0.1,11000,10,2
3.754639610100625,-0.4499999999996623,0,1.933186006438931e-06,0.01,0
0.000358222753220531,-0.4399999999996623,0,-2.400134049467465e-06,0.01,0
3.754641777246785,-0.4399999999996623,0,2.400134049467465e-06,0.01,0
0.000355591721145864,-0.4299999999996623,0,-2.860749750528537e-06,0.01,0
3.75464440827886,-0.4299999999996623,0,2.860749750528537e-06,0.01,0
0.0003525037445815111,-0.4199999999996623,0,-3.313818075976782e-06,0.01,0
3.754647496255424,-0.4199999999996623,0,3.313818075976782e-06,0.01,0
0.0003489669702441004,-0.4099999999996623,0,-3.758144019523669e-06,0.01,0
3.754651033029761,-0.4099999999996623,0,3.758144019523669e-06,0.01,0
0.0003449907285256773,-0.3999999999996623,0,-4.192555770069212e-06,0.01,0
3.75465500927148,-0.3999999999996623,0,4.192555770069212e-06,0.01,0
0.000340585508740357,-0.3899999999996623,0,-4.615907816603929e-06,0.01,0
3.754659414491265,-0.3899999999996623,0,4.615907816603929e-06,0.01,0
0.0003357629313010248,-0.3799999999996623,0,-5.027083981803315e-06,0.01,0
3.754664237068704,-0.3799999999996623,0,5.027083981803315e-06,0.01,0
0.0003305357169014957,-0.3699999999996623,0,-5.425000376145568e-06,0.01,0
3.754669464283104,-0.3699999999996623,0,5.425000376145568e-06,0.01,0
0.0003249176527875991,-0.3599999999996623,0,-5.80860826461485e-06,0.01,0
3.754675082347219,-0.3599999999996623,0,5.80860826461485e-06,0.01,0
0.0003189235562084667,-0.3499999999996622,0,-6.17689683830847e-06,0.01,0
3.754681076443798,-0.3499999999996622,0,6.17689683830847e-06,0.01,0
0.0003125692351468477,-0.3399999999996622,0,-6.528895883542276e-06,0.01,0
3.75468743076486,-0.3399999999996622,0,6.528895883542276e-06,0.01,0
0.0003058714464345298,-0.3299999999996622,0,-6.863678341350094e-06,0.01,0
3.754694128553572,-0.3299999999996622,0,6.863678341350094e-06,0.01,0
0.0002988478513658987,-0.3199999999996622,0,-7.180362750583431e-06,0.01,0
3.754701152148641,-0.3199999999996622,0,7.180362750583431e-06,0.01,0
0.0002915169689292858,-0.3099999999996622,0,-7.478115568163539e-06,0.01,0
3.754708483031078,-0.3099999999996622,0,7.478115568163539e-06,0.01,0
0.0002838981267820395,-0.2999999999996622,0,-7.756153360382443e-06,0.01,0
3.754716101873226,-0.2999999999996622,0,7.756153360382443e-06,0.01,0
0.0002760114101011647,-0.2899999999996622,0,-8.013744859517115e-06,0.01,0
3.754723988589907,-0.2899999999996622,0,8.013744859517115e-06,0.01,0
0.0002678776084469239,-0.2799999999996622,0,-8.250212880418995e-06,0.01,0
3.754732122391561,-0.2799999999996622,0,8.250212880418995e-06,0.01,0
0.0002595181607819399,-0.2699999999996622,0,-8.464936092113797e-06,0.01,0
3.754740481839226,-0.2699999999996622,0,8.464936092113797e-06,0.01,0
0.0002509550987930905,-0.2599999999996622,0,-8.65735063988037e-06,0.01,0
3.754749044901215,-0.2599999999996622,0,8.65735063988037e-06,0.01,0
0.000242210988667817,-0.2499999999996622,0,-8.826951613680616e-06,0.01,0
3.75475778901134,-0.2499999999996622,0,8.826951613680616e-06,0.01,0
0.0002333088714803776,-0.2399999999996622,0,-8.973294359246454e-06,0.01,0
3.754766691128528,-0.2399999999996622,0,8.973294359246454e-06,0.01,0
0.0002242722023470566,-0.2299999999996621,0,-9.095995628568006e-06,0.01,0
3.754775727797662,-0.2299999999996621,0,9.095995628568006e-06,0.01,0
0.0002151247885123708,-0.2199999999996621,0,-9.194734566968051e-06,0.01,0
3.754784875211497,-0.2199999999996621,0,9.194734566968051e-06,0.01,0
0.0002058907265309096,-0.2099999999996621,0,-9.269253534396413e-06,0.01,0
3.754794109273477,-0.2099999999996621,0,9.269253534396413e-06,0.01,0
0.0001965943387115853,-0.1999999999996621,0,-9.319358759030081e-06,0.01,0
3.754803405661296,-0.1999999999996621,0,9.319358759030081e-06,0.01,0
0.0001872601089927548,-0.1899999999996621,0,-9.344920821720429e-06,0.01,0
3.754812739891016,-0.1899999999996621,0,9.344920821720429e-06,0.01,0
0.0001779126184179046,-0.1799999999996621,0,-9.345874970286165e-06,0.01,0
3.754822087381591,-0.1799999999996621,0,9.345874970286165e-06,0.01,0
0.000168576480382369,-0.1699999999996621,0,-9.322221263100825e-06,0.01,0
3.754831423519625,-0.1699999999996621,0,9.322221263100825e-06,0.01,0
0.0001592762758218727,-0.1599999999996621,0,-9.274024541877614e-06,0.01,0
3.754840723724186,-0.1599999999996621,0,9.274024541877614e-06,0.01,0
0.0001500364885135593,-0.1499999999996621,0,-9.20141423401308e-06,0.01,0
3.754849963511494,-0.1499999999996621,0,9.20141423401308e-06,0.01,0
0.000140881440659582,-0.1399999999996621,0,-9.104583985292136e-06,0.01,0
3.754859118559348,-0.1399999999996621,0,9.104583985292136e-06,0.01,0
0.0001318352289223106,-0.1299999999996621,0,-8.983791124199925e-06,0.01,0
3.754868164771084,-0.1299999999996621,0,8.983791124199925e-06,0.01,0
0.0001229216610787458,-0.119999999999662,0,-8.839355959517333e-06,0.01,0
3.754877078338928,-0.119999999999662,0,8.839355959517333e-06,0.01,0
0.0001141641934598352,-0.109999999999662,0,-8.67166091331822e-06,0.01,0
3.754885835806546,-0.109999999999662,0,8.67166091331822e-06,0.01,0
0.00010558586933806,-0.09999999999966203,0,-8.481149491894367e-06,0.01,0
3.754894414130668,-0.09999999999966203,0,8.481149491894367e-06,0.01,0
9.720925842393114e-05,-0.08999999999966202,0,-8.268325097547752e-06,0.01,0
3.754902790741582,-0.08999999999966202,0,8.268325097547752e-06,0.01,0
8.905639762888537e-05,-0.07999999999966201,0,-8.033749684598709e-06,0.01,0
3.754910943602378,-0.07999999999966201,0,8.033749684598709e-06,0.01,0
8.114873324853702e-05,-0.069999999999662,0,-7.778042263334236e-06,0.01,0
3.754918851266758,-0.069999999999662,0,7.778042263334236e-06,0.01,0
7.350706471631732e-05,-0.05999999999966199,0,-7.501877256014819e-06,0.01,0
3.754926492935291,-0.05999999999966199,0,7.501877256014819e-06,0.01,0
6.615149007323877e-05,-0.04999999999966198,0,-7.205982709408104e-06,0.01,0
3.754933848509934,-0.04999999999966198,0,7.205982709408104e-06,0.01,0
5.910135329487114e-05,-0.03999999999966197,0,-6.891138368682655e-06,0.01,0
3.754940898646712,-0.03999999999966197,0,6.891138368682655e-06,0.01,0
5.237519361161482e-05,-0.02999999999966196,0,-6.558173617824412e-06,0.01,0
3.754947624806395,-0.02999999999966196,0,6.558173617824412e-06,0.01,0
4.599069695303148e-05,-0.01999999999966195,0,-6.207965292067722e-06,0.01,0
3.754954009303053,-0.01999999999966195,0,6.207965292067722e-06,0.01,0
3.996464964134257e-05,-0.009999999999661946,0,-5.841435368136877e-06,0.01,0
3.754960035350364,-0.009999999999661946,0,5.841435368136877e-06,0.01,0
3.431289445326638e-05,3.380559721044563e-13,0,-5.459548538389041e-06,0.01,0
3.754965687105552,3.380559721044563e-13,0,5.459548538389041e-06,0.01,0
2.905028916312863e-05,0.01000000000033806,0,-5.063309675229793e-06,0.01,0
3.754970949710842,0.01000000000033806,0,5.063309675229793e-06,0.01,0
2.419066767368188e-05,0.02000000000033807,0,-4.653761192424531e-06,0.01,0
3.754975809332331,0.02000000000033807,0,4.653761192424531e-06,0.01,0
1.974680383432493e-05,0.03000000000033808,0,-4.231980310179053e-06,0.01,0
3.75498025319617,0.03000000000033808,0,4.231980310179053e-06,0.01,0
1.573037803942e-05,0.04000000000033808,0,-3.799076231085296e-06,0.01,0
3.754984269621966,0.04000000000033808,0,3.799076231085296e-06,0.01,0
1.215194669221004e-05,0.05000000000033809,0,-3.356187234235686e-06,0.01,0
3.754987848053313,0.05000000000033809,0,3.356187234235686e-06,0.01,0
9.020914612430432e-06,0.0600000000003381,0,-2.904477695007897e-06,0.01,0
3.754990979085393,0.0600000000003381,0,2.904477695007897e-06,0.01,0
6.345510458128726e-06,0.07000000000033811,0,-2.445135038183128e-06,0.01,0
3.754993654489547,0.07000000000033811,0,2.445135038183128e-06,0.01,0
4.132765224458498e-06,0.08000000000033812,0,-1.979366632220183e-06,0.01,0
3.75499586723478,0.08000000000033812,0,1.979366632220183e-06,0.01,0
2.388493874321797e-06,0.09000000000033813,0,-1.508396632647367e-06,0.01,0
3.75499761150613,0.09000000000033813,0,1.508396632647367e-06,0.01,0
1.117280147718107e-06,0.1000000000003381,0,-1.033462782641226e-06,0.01,0
3.754998882719855,0.1000000000003381,0,1.033462782641226e-06,0.01,0
3.224645885280355e-07,0.1100000000003381,0,-5.558131789724021e-07,0.01,0
3.754999677535415,0.1100000000003381,0,5.558131789724021e-07,0.01,0
6.135819249336021e-09,0.1200000000003382,0,-7.670301156667266e-08,0.01,0
3.754999993864184,0.1200000000003382,0,7.670301156667266e-08,0.01,0
1.691250859146483e-07,0.1300000000003382,0,4.026087150052657e-07,0.01,0
3.754999830874917,0.1300000000003382,0,-4.026087150052657e-07,0.01,0
8.110040870906781e-07,0.1400000000003382,0,8.808624697553937e-07,0.01,0
3.754999188995915,0.1400000000003382,0,-8.808624697553937e-07,0.01,0
1.930086092487471e-06,0.1500000000003382,0,1.356801484847728e-06,0.01,0
3.75499806991391,0.1500000000003382,0,-1.356801484847728e-06,0.01,0
3.523430348329733e-06,0.1600000000003382,0,1.82917503812798e-06,0.01,0
3.754996476569655,0.1600000000003382,0,-1.82917503812798e-06,0.01,0
5.586849758265819e-06,0.1700000000003382,0,2.296741720250725e-06,0.01,0
3.754994413150245,0.1700000000003382,0,-2.296741720250725e-06,0.01,0
8.11492182024511e-06,0.1800000000003382,0,2.758272678077696e-06,0.01,0
3.754991885078182,0.1800000000003382,0,-2.758272678077696e-06,0.01,0
1.110100279149393e-05,0.1900000000003382,0,3.212554826075175e-06,0.01,0
3.754988898997211,0.1900000000003382,0,-3.212554826075175e-06,0.01,0
1.453724504547965e-05,0.2000000000003382,0,3.658394017504434e-06,0.01,0
3.754985462754957,0.2000000000003382,0,-3.658394017504434e-06,0.01,0
1.841461757659161e-05,0.2100000000003382,0,4.09461816729907e-06,0.01,0
3.754981585382426,0.2100000000003382,0,-4.09461816729907e-06,0.01,0
2.272292960022156e-05,0.2200000000003382,0,4.520080318633727e-06,0.01,0
3.754977277070403,0.2200000000003382,0,-4.520080318633727e-06,0.01,0
2.745085718798469e-05,0.2300000000003382,0,4.933661645313507e-06,0.01,0
3.754972549142815,0.2300000000003382,0,-4.933661645313507e-06,0.01,0
3.258597287003176e-05,0.2400000000003382,0,5.334274382267435e-06,0.01,0
3.754967414027133,0.2400000000003382,0,-5.334274382267435e-06,0.01,0
3.81147781287636e-05,0.2500000000003382,0,5.720864676590088e-06,0.01,0
3.754961885221874,0.2500000000003382,0,-5.720864676590088e-06,0.01,0
4.402273870079516e-05,0.2600000000003382,0,6.092415351764167e-06,0.01,0
3.754955977261302,0.2600000000003382,0,-6.092415351764167e-06,0.01,0
5.029432259675155e-05,0.2700000000003382,0,6.447948577901489e-06,0.01,0
3.754949705677406,0.2700000000003382,0,-6.447948577901489e-06,0.01,0
5.691304074141851e-05,0.2800000000003383,0,6.786528441049707e-06,0.01,0
3.754943086959261,0.2800000000003383,0,-6.786528441049707e-06,0.01,0
6.386149012994235e-05,0.2900000000003383,0,7.107263404865519e-06,0.01,0
3.754936138509874,0.2900000000003383,0,-7.107263404865519e-06,0.01,0
7.11213993891952e-05,0.3000000000003383,0,7.409308658197231e-06,0.01,0
3.754928878600614,0.3000000000003383,0,-7.409308658197231e-06,0.01,0
7.867367662709895e-05,0.3100000000003383,0,7.691868342395236e-06,0.01,0
3.754921326323376,0.3100000000003383,0,-7.691868342395236e-06,0.01,0
8.649845944666985e-05,0.3200000000003383,0,7.954197652462187e-06,0.01,0
3.754913501540556,0.3200000000003383,0,-7.954197652462187e-06,0.01,0
9.457516699579528e-05,0.3300000000003383,0,8.195604806446192e-06,0.01,0
3.754905424833007,0.3300000000003383,0,-8.195604806446192e-06,0.01,0
0.0001028825539183251,0.3400000000003383,0,8.415452877808785e-06,0.01,0
3.754897117446084,0.3400000000003383,0,-8.415452877808785e-06,0.01,0
0.0001113987660669554,0.3500000000003383,0,8.613161485829703e-06,0.01,0
3.754888601233935,0.3500000000003383,0,-8.613161485829703e-06,0.01,0
0.0001201013978336168,0.3600000000003383,0,8.78820833946324e-06,0.01,0
3.754879898602168,0.3600000000003383,0,-8.78820833946324e-06,0.01,0
0.0001289675509486702,0.3700000000003383,0,8.940130630407671e-06,0.01,0
3.754871032449052,0.3700000000003383,0,-8.940130630407671e-06,0.01,0
0.0001379738945961676,0.3800000000003383,0,9.068526271544527e-06,0.01,0
3.754862026105405,0.3800000000003383,0,-9.068526271544527e-06,0.01,0
0.0001470967266887776,0.3900000000003384,0,9.173054977270874e-06,0.01,0
3.754852903273313,0.3900000000003384,0,-9.173054977270874e-06,0.01,0
0.0001563120361426976,0.4000000000003384,0,9.253439182654263e-06,0.01,0
3.754843687963859,0.4000000000003384,0,-9.253439182654263e-06,0.01,0
0.0001655955659900141,0.4100000000003384,0,9.309464798756987e-06,0.01,0
3.754834404434012,0.4100000000003384,0,-9.309464798756987e-06,0.01,0
0.0001749228771635167,0.4200000000003384,0,9.340981801870186e-06,0.01,0
3.754825077122838,0.4200000000003384,0,-9.340981801870186e-06,0.01,0
0.0001842694127869309,0.4300000000003384,0,9.347904654848675e-06,0.01,0
3.754815730587215,0.4300000000003384,0,-9.347904654848675e-06,0.01,0
0.0001936105628019422,0.4400000000003384,0,9.330212559158228e-06,0.01,0
3.7548063894372,0.4400000000003384,0,-9.330212559158228e-06,0.01,0
0.0002029217287622097,0.4500000000003384,0,9.287949536683542e-06,0.01,0
3.75479707827124,0.4500000000003384,0,-9.287949536683542e-06,0.01,0
0.0002121783886238449,0.4600000000003384,0,9.221224340806037e-06,0.01,0
3.754787821611378,0.4600000000003384,0,-9.221224340806037e-06,0.01,0
0.0002213561613615612,0.4700000000003384,0,9.13021019669577e-06,0.01,0
3.754778643838641,0.4700000000003384,0,-9.13021019669577e-06,0.01,0
0.000230430871239871,0.4800000000003384,0,9.015144371221637e-06,0.01,0
3.754769569128762,0.4800000000003384,0,-9.015144371221637e-06,0.01,0
0.0002393786115693379,0.4900000000003384,0,8.8763275733379e-06,0.01,0
3.754760621388433,0.4900000000003384,0,-8.8763275733379e-06,0.01,0
0.0002481758077789815,0.5000000000003384,0,8.71412318626164e-06,0.01,0
3.754751824192224,0.5000000000003384,0,-8.71412318626164e-06,0.01,0
0.0002567992796374668,0.5100000000003384,0,8.528956333207869e-06,0.01,0
3.754743200720365,0.5100000000003384,0,-8.528956333207869e-06,0.01,0
0.0002652263024577125,0.5200000000003384,0,8.321312778904582e-06,0.01,0
3.754734773697545,0.5200000000003384,0,-8.321312778904582e-06,0.01,0
0.0002734346671219944,0.5300000000003384,0,8.091737669561375e-06,0.01,0
3.754726565332881,0.5300000000003384,0,-8.091737669561375e-06,0.01,0
0.0002814027387675161,0.5400000000003384,0,7.840834114403439e-06,0.01,0
3.754718597261236,0.5400000000003384,0,-7.840834114403439e-06,0.01,0
0.0002891095139757544,0.5500000000003384,0,7.569261612327395e-06,0.01,0
3.754710890486027,0.5500000000003384,0,-7.569261612327395e-06,0.01,0
0.0002965346763126593,0.5600000000003384,0,7.277734327669e-06,0.01,0
3.75470346532369,0.5600000000003384,0,-7.277734327669e-06,0.01,0
0.0003036586500709897,0.5700000000003385,0,6.967019219491431e-06,0.01,0
3.754696341349932,0.5700000000003385,0,-6.967019219491431e-06,0.01,0
0.0003104626520706782,0.5800000000003385,0,6.637934029209437e-06,0.01,0
3.754689537347932,0.5800000000003385,0,-6.637934029209437e-06,0.01,0
0.0003169287413781418,0.5900000000003385,0,6.291345131779185e-06,0.01,0
3.754683071258625,0.5900000000003385,0,-6.291345131779185e-06,0.01,0
0.0003230398668108776,0.6000000000003385,0,5.928165256062246e-06,0.01,0
3.754676960133192,0.6000000000003385,0,-5.928165256062246e-06,0.01,0
0.0003287799120994755,0.6100000000003385,0,5.549351080346831e-06,0.01,0
3.754671220087904,0.6100000000003385,0,-5.549351080346831e-06,0.01,0
0.0003341337385853507,0.6200000000003385,0,5.155900709371242e-06,0.01,0
3.754665866261417,0.6200000000003385,0,-5.155900709371242e-06,0.01,0
0.0003390872253390082,0.6300000000003385,0,4.748851039530993e-06,0.01,0
3.754660912774664,0.6300000000003385,0,-4.748851039530993e-06,0.01,0
0.0003436273065905034,0.6400000000003385,0,4.329275019279509e-06,0.01,0
3.754656372693413,0.6400000000003385,0,-4.329275019279509e-06,0.01,0
0.0003477420063709177,0.6500000000003385,0,3.898278812027121e-06,0.01,0
3.754652257993633,0.6500000000003385,0,-3.898278812027121e-06,0.01,0
0.000351420470271129,0.6600000000003385,0,3.45699886914419e-06,0.01,0
3.754648579529733,0.6600000000003385,0,-3.45699886914419e-06,0.01,0
0.0003546529942318839,0.6700000000003385,0,3.006598920919501e-06,0.01,0
3.754645347005773,0.6700000000003385,0,-3.006598920919501e-06,0.01,0
0.0003574310502871557,0.6800000000003386,0,2.54826689356955e-06,0.01,0
3.754642568949717,0.6800000000003386,0,-2.54826689356955e-06,0.01,0
0.0003597473091909845,0.6900000000003386,0,2.083211760623594e-06,0.01,0
3.754640252690813,0.6900000000003386,0,-2.083211760623594e-06,0.01,0
0.0003615956598664091,0.7000000000003386,0,1.612660337184021e-06,0.01,0
3.754638404340138,0.7000000000003386,0,-1.612660337184021e-06,0.01,0
0.0003629712256236925,0.7100000000003386,0,1.137854025741102e-06,0.01,0
3.75463702877438,0.7100000000003386,0,-1.137854025741102e-06,0.01,0
0.0003638703771037974,0.7200000000003386,0,6.600455223686493e-07,0.01,0
3.754636129622901,0.7200000000003386,0,-6.600455223686493e-07,0.01,0
0.000364290741911946,0.7300000000003386,0,1.804954922247078e-07,0.01,0
3.754635709258093,0.7300000000003386,0,-1.804954922247078e-07,0.01,0
0.0003642312109150845,0.7400000000003386,0,-2.995307765994578e-07,0.01,0
3.754635768789089,0.7400000000003386,0,2.995307765994578e-07,0.01,0
0.0003636919411861361,0.7500000000003386,0,-7.787667317989933e-07,0.01,0
3.754636308058818,0.7500000000003386,0,7.787667317989933e-07,0.01,0
0.0003626743555870404,0.7600000000003386,0,-1.255947919012379e-06,0.01,0
3.754637325644417,0.7600000000003386,0,1.255947919012379e-06,0.01,0
0.0003611811389917096,0.7700000000003386,0,-1.729815338276572e-06,0.01,0
3.754638818861013,0.7700000000003386,0,1.729815338276572e-06,0.01,0
0.0003592162311591695,0.7800000000003386,0,-2.199118785653427e-06,0.01,0
3.754640783768846,0.7800000000003386,0,2.199118785653427e-06,0.01,0
0.0003567848162762573,0.7900000000003387,0,-2.662620170952848e-06,0.01,0
3.754643215183727,0.7900000000003387,0,2.662620170952848e-06,0.01,0
0.0003538933091982912,0.8000000000003387,0,-3.119096802540145e-06,0.01,0
3.754646106690806,0.8000000000003387,0,3.119096802540145e-06,0.01,0
0.0003505493384250918,0.8100000000003387,0,-3.567344630322775e-06,0.01,0
3.754649450661579,0.8100000000003387,0,3.567344630322775e-06,0.01,0
0.0003467617258585804,0.8200000000003387,0,-4.006181438125166e-06,0.01,0
3.754653238274145,0.8200000000003387,0,4.006181438125166e-06,0.01,0
0.0003425404633969013,0.8300000000003387,0,-4.434449976813472e-06,0.01,0
3.754657459536607,0.8300000000003387,0,4.434449976813472e-06,0.01,0
0.0003378966864285622,0.8400000000003387,0,-4.851021029711041e-06,0.01,0
3.754662103313576,0.8400000000003387,0,4.851021029711041e-06,0.01,0
0.0003328426442984535,0.8500000000003387,0,-5.254796402039342e-06,0.01,0
3.754667157355707,0.8500000000003387,0,5.254796402039342e-06,0.01,0
0.0003273916678257621,0.8600000000003387,0,-5.644711826340527e-06,0.01,0
3.75467260833218,0.8600000000003387,0,5.644711826340527e-06,0.01,0
0.0003215581339617158,0.8700000000003387,0,-6.019739776091046e-06,0.01,0
3.754678441866044,0.8700000000003387,0,6.019739776091046e-06,0.01,0
0.0003153574276827547,0.8800000000003387,0,-6.378892179978031e-06,0.01,0
3.754684642572323,0.8800000000003387,0,6.378892179978031e-06,0.01,0
0.0003088059012221129,0.8900000000003387,0,-6.721223029598078e-06,0.01,0
3.754691194098783,0.8900000000003387,0,6.721223029598078e-06,0.01,0
0.0003019208307498763,0.9000000000003388,0,-7.045830873656157e-06,0.01,0
3.754698079169255,0.9000000000003388,0,7.045830873656157e-06,0.01,0
0.0002947203706183492,0.9100000000003388,0,-7.351861192054399e-06,0.01,0
3.754705279629387,0.9100000000003388,0,7.351861192054399e-06,0.01,0
0.0002872235052959934,0.9200000000003388,0,-7.638508643626211e-06,0.01,0
3.754712776494709,0.9200000000003388,0,7.638508643626211e-06,0.01,0
0.0002794499991192752,0.9300000000003388,0,-7.905019181615482e-06,0.01,0
3.754720550000886,0.9300000000003388,0,7.905019181615482e-06,0.01,0
0.0002714203439974673,0.9400000000003388,0,-8.150692031383893e-06,0.01,0
3.754728579656009,0.9400000000003388,0,8.150692031383893e-06,0.01,0
0.0002631557052107682,0.9500000000003388,0,-8.374881525230101e-06,0.01,0
3.754736844294795,0.9500000000003388,0,8.374881525230101e-06,0.01,0
0.0002546778654470282,0.9600000000003388,0,-8.576998789590878e-06,0.01,0
3.754745322134558,0.9600000000003388,0,8.576998789590878e-06,0.01,0
0.0002460091672268839,0.9700000000003388,0,-8.756513280326046e-06,0.01,0
3.754753990832778,0.9700000000003388,0,8.756513280326046e-06,0.01,0
0.0002371724538711977,0.9800000000003388,0,-8.912954162200448e-06,0.01,0
3.754762827546134,0.9800000000003388,0,8.912954162200448e-06,0.01,0
0.0002281910091683625,0.9900000000003388,0,-9.045911529125154e-06,0.01,0
3.754771808990837,0.9900000000003388,0,9.045911529125154e-06,0.01,0
0.0002190884959022557,1.000000000000339,0,-9.155037462139573e-06,0.01,0
3.754780911504104,1.000000000000339,0,9.155037462139573e-06,0.01,0
0.000209888893404419,1.010000000000338,0,-9.240046922586467e-06,0.01,0
3.754790111106602,1.010000000000338,0,9.240046922586467e-06,0.01,0
0.0002006164342963641,1.020000000000337,0,-9.300718478359756e-06,0.01,0
3.75479938356571,1.020000000000337,0,9.300718478359756e-06,0.01,0
0.0001912955405897993,1.030000000000336,0,-9.33689486157657e-06,0.01,0
3.754808704459416,1.030000000000336,0,9.33689486157657e-06,0.01,0
0.0001819507593139892,1.040000000000334,0,-9.348483356469376e-06,0.01,0
3.754818049240692,1.040000000000334,0,9.348483356469376e-06,0.01,0
0.0001726066978404423,1.050000000000333,0,-9.335456016754405e-06,0.01,0
3.754827393302166,1.050000000000333,0,9.335456016754405e-06,0.01,0
0.0001632879590756293,1.060000000000332,0,-9.297849712186849e-06,0.01,0
3.75483671204093,1.060000000000332,0,9.297849712186849e-06,0.01,0
0.0001540190766925073,1.070000000000331,0,-9.235766004463417e-06,0.01,0
3.754845980923314,1.070000000000331,0,9.235766004463417e-06,0.01,0
0.0001448244505712321,1.08000000000033,0,-9.149370853082659e-06,0.01,0
3.754855175549435,1.08000000000033,0,9.149370853082659e-06,0.01,0
0.0001357282826186117,1.090000000000329,0,-9.038894152219797e-06,0.01,0
3.754864271717388,1.090000000000329,0,9.038894152219797e-06,0.01,0
0.000126754513134576,1.100000000000328,0,-8.904629100112447e-06,0.01,0
3.754873245486872,1.100000000000328,0,8.904629100112447e-06,0.01,0
0.0001179267578922254,1.110000000000327,0,-8.746931402876645e-06,0.01,0
3.754882073242114,1.110000000000327,0,8.746931402876645e-06,0.01,0
0.0001092682460958913,1.120000000000326,0,-8.56621831510707e-06,0.01,0
3.75489073175391,1.120000000000326,0,8.56621831510707e-06,0.01,0
0.0001008017593790697,1.130000000000325,0,-8.36296752003164e-06,0.01,0
3.754899198240626,1.130000000000325,0,8.36296752003164e-06,0.01,0
9.254957200113085e-05,1.140000000000323,0,-8.137715852378321e-06,0.01,0
3.754907450428004,1.140000000000323,0,8.137715852378321e-06,0.01,0
8.453339239833729e-05,1.150000000000322,0,-7.891057867533232e-06,0.01,0
3.754915466607607,1.150000000000322,0,7.891057867533232e-06,0.01,0
7.677430624093817e-05,1.160000000000321,0,-7.623644260929607e-06,0.01,0
3.754923225693765,1.160000000000321,0,7.623644260929607e-06,0.01,0
6.929272114398241e-05,1.17000000000032,0,-7.33618014198838e-06,0.01,0
3.754930707278862,1.17000000000032,0,7.33618014198838e-06,0.01,0
6.210831317498678e-05,1.180000000000319,0,-7.029423167292071e-06,0.01,0
3.754937891686831,1.180000000000319,0,7.029423167292071e-06,0.01,0
5.523997529674741e-05,1.190000000000318,0,-6.704181538006123e-06,0.01,0
3.754944760024709,1.190000000000318,0,6.704181538006123e-06,0.01,0
4.870576787839677e-05,1.200000000000317,0,-6.361311866903688e-06,0.01,0
3.754951294232128,1.200000000000317,0,6.361311866903688e-06,0.01,0
4.252287140229282e-05,1.210000000000316,0,-6.001716920666163e-06,0.01,0
3.754957477128604,1.210000000000316,0,6.001716920666163e-06,0.01,0
3.670754148851156e-05,1.220000000000315,0,-5.626343243414111e-06,0.01,0
3.754963292458518,1.220000000000315,0,5.626343243414111e-06,0.01,0
3.127506635260754e-05,1.230000000000314,0,-5.236178667726678e-06,0.01,0
3.754968724933655,1.230000000000314,0,5.236178667726678e-06,0.01,0
2.623972680591874e-05,1.240000000000312,0,-4.832249719662877e-06,0.01,0
3.754973760273202,1.240000000000312,0,4.832249719662877e-06,0.01,0
2.161475890104873e-05,1.250000000000311,0,-4.415618924556939e-06,0.01,0
3.754978385241107,1.250000000000311,0,4.415618924556939e-06,0.01,0
1.741231931827255e-05,1.26000000000031,0,-3.987382020584654e-06,0.01,0
3.75498258768069,1.26000000000031,0,3.987382020584654e-06,0.01,0
1.364345358150195e-05,1.270000000000309,0,-3.548665087321854e-06,0.01,0
3.754986356546427,1.270000000000309,0,3.548665087321854e-06,0.01,0
1.031806718512934e-05,1.280000000000308,0,-3.100621596707191e-06,0.01,0
3.754989681932823,1.280000000000308,0,3.100621596707191e-06,0.01,0
7.444899705558687e-06,1.290000000000307,0,-2.644429394008256e-06,0.01,0
3.754992555100302,1.290000000000307,0,2.644429394008256e-06,0.01,0
5.031501963558609e-06,1.300000000000306,0,-2.181287616545678e-06,0.01,0
3.754994968498044,1.300000000000306,0,2.181287616545678e-06,0.01,0
3.084216295733095e-06,1.310000000000305,0,-1.712413558085364e-06,0.01,0
3.754996915783712,1.310000000000305,0,1.712413558085364e-06,0.01,0
1.608159985447404e-06,1.320000000000304,0,-1.239039486912895e-06,0.01,0
3.754998391840022,1.320000000000304,0,1.239039486912895e-06,0.01,0
6.07211895460568e-07,1.330000000000302,0,-7.624094257346315e-07,0.01,0
3.754999392788111,1.330000000000302,0,7.624094257346315e-07,0.01,0
8.400233633943015e-08,1.340000000000301,0,-2.837759016176556e-07,0.01,0
3.754999915997671,1.340000000000301,0,2.837759016176556e-07,0.01,0
3.990619647339004e-08,1.3500000000003,0,1.956033257362634e-07,0.01,0
3.754999960093811,1.3500000000003,0,-1.956033257362634e-07,0.01,0
4.750393511888868e-07,1.360000000000299,0,6.744685490453992e-07,0.01,0
3.754999524960656,1.360000000000299,0,-6.744685490453992e-07,0.01,0
1.388258360114082e-06,1.370000000000298,0,1.151561403467881e-06,0.01,0
3.754998611741646,1.370000000000298,0,-1.151561403467881e-06,0.01,0
2.777163453564249e-06,1.380000000000297,0,1.625628153199773e-06,0.01,0
3.754997222836553,1.380000000000297,0,-1.625628153199773e-06,0.01,0
4.638104800340133e-06,1.390000000000296,0,2.095422966279298e-06,0.01,0
3.754995361895206,1.390000000000296,0,-2.095422966279298e-06,0.01,0
6.966192040969255e-06,1.400000000000295,0,2.559711169256707e-06,0.01,0
3.754993033807966,1.400000000000295,0,-2.559711169256707e-06,0.01,0
